           6
       -0.0008509826
 H   14.5724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102884
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   15.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.5224990000000       0.763068000000000       0.000000000000000E+000
 H   14.5224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102874
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   15.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.4724990000000       0.763068000000000       0.000000000000000E+000
 H   14.4724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102864
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   15.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.4224990000000       0.763068000000000       0.000000000000000E+000
 H   14.4224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102853
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.9536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.3724990000000       0.763068000000000       0.000000000000000E+000
 H   14.3724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102842
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.9036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.3224990000000       0.763068000000000       0.000000000000000E+000
 H   14.3224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102831
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.8536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.2724990000000       0.763068000000000       0.000000000000000E+000
 H   14.2724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102819
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.8036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.2224990000000       0.763068000000000       0.000000000000000E+000
 H   14.2224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102806
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.7536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.1724990000000       0.763068000000000       0.000000000000000E+000
 H   14.1724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102793
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.7036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.1224990000000       0.763068000000000       0.000000000000000E+000
 H   14.1224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102779
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.6536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.0724990000000       0.763068000000000       0.000000000000000E+000
 H   14.0724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102764
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.6036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   14.0224990000000       0.763068000000000       0.000000000000000E+000
 H   14.0224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102748
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.5536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.9724990000000       0.763068000000000       0.000000000000000E+000
 H   13.9724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102732
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.5036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.9224990000000       0.763068000000000       0.000000000000000E+000
 H   13.9224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102715
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.4536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.8724990000000       0.763068000000000       0.000000000000000E+000
 H   13.8724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102697
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.4036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.8224990000000       0.763068000000000       0.000000000000000E+000
 H   13.8224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102678
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.3536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.7724990000000       0.763068000000000       0.000000000000000E+000
 H   13.7724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102658
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.3036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.7224990000000       0.763068000000000       0.000000000000000E+000
 H   13.7224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102638
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.2536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.6724990000000       0.763068000000000       0.000000000000000E+000
 H   13.6724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102616
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.2036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.6224990000000       0.763068000000000       0.000000000000000E+000
 H   13.6224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102593
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.1536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.5724990000000       0.763068000000000       0.000000000000000E+000
 H   13.5724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102569
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.5224990000000       0.763068000000000       0.000000000000000E+000
 H   13.5224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102543
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.4724990000000       0.763068000000000       0.000000000000000E+000
 H   13.4724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102517
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   14.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.4224990000000       0.763068000000000       0.000000000000000E+000
 H   13.4224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102489
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.9536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.3724990000000       0.763068000000000       0.000000000000000E+000
 H   13.3724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102460
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.9036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.3224990000000       0.763068000000000       0.000000000000000E+000
 H   13.3224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102429
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.8536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.2724990000000       0.763068000000000       0.000000000000000E+000
 H   13.2724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102396
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.8036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.2224990000000       0.763068000000000       0.000000000000000E+000
 H   13.2224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102362
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.7536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.1724990000000       0.763068000000000       0.000000000000000E+000
 H   13.1724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102327
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.7036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.1224990000000       0.763068000000000       0.000000000000000E+000
 H   13.1224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102289
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.6536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.0724990000000       0.763068000000000       0.000000000000000E+000
 H   13.0724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102250
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.6036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   13.0224990000000       0.763068000000000       0.000000000000000E+000
 H   13.0224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102209
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.5536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.9724990000000       0.763068000000000       0.000000000000000E+000
 H   12.9724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102165
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.5036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.9224990000000       0.763068000000000       0.000000000000000E+000
 H   12.9224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102120
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.4536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.8724990000000       0.763068000000000       0.000000000000000E+000
 H   12.8724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102072
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.4036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.8224990000000       0.763068000000000       0.000000000000000E+000
 H   12.8224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000102021
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.3536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.7724990000000       0.763068000000000       0.000000000000000E+000
 H   12.7724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101968
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.3036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.7224990000000       0.763068000000000       0.000000000000000E+000
 H   12.7224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101913
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.2536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.6724990000000       0.763068000000000       0.000000000000000E+000
 H   12.6724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101855
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.2036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.6224990000000       0.763068000000000       0.000000000000000E+000
 H   12.6224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101793
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.1536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.5724990000000       0.763068000000000       0.000000000000000E+000
 H   12.5724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101729
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.5224990000000       0.763068000000000       0.000000000000000E+000
 H   12.5224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101662
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.4724990000000       0.763068000000000       0.000000000000000E+000
 H   12.4724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101591
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   13.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.4224990000000       0.763068000000000       0.000000000000000E+000
 H   12.4224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101516
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.9536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.3724990000000       0.763068000000000       0.000000000000000E+000
 H   12.3724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101438
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.9036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.3224990000000       0.763068000000000       0.000000000000000E+000
 H   12.3224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101355
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.8536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.2724990000000       0.763068000000000       0.000000000000000E+000
 H   12.2724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101269
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.8036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.2224990000000       0.763068000000000       0.000000000000000E+000
 H   12.2224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101178
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.7536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.1724990000000       0.763068000000000       0.000000000000000E+000
 H   12.1724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000101083
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.7036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.1224990000000       0.763068000000000       0.000000000000000E+000
 H   12.1224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100983
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.6536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.0724990000000       0.763068000000000       0.000000000000000E+000
 H   12.0724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100878
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.6036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   12.0224990000000       0.763068000000000       0.000000000000000E+000
 H   12.0224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100767
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.5536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.9724990000000       0.763068000000000       0.000000000000000E+000
 H   11.9724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100651
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.5036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.9224990000000       0.763068000000000       0.000000000000000E+000
 H   11.9224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100529
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.4536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.8724990000000       0.763068000000000       0.000000000000000E+000
 H   11.8724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100401
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.4036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.8224990000000       0.763068000000000       0.000000000000000E+000
 H   11.8224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100267
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.3536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.7724990000000       0.763068000000000       0.000000000000000E+000
 H   11.7724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000100126
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.3036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.7224990000000       0.763068000000000       0.000000000000000E+000
 H   11.7224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099977
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.2536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.6724990000000       0.763068000000000       0.000000000000000E+000
 H   11.6724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099821
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.2036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.6224990000000       0.763068000000000       0.000000000000000E+000
 H   11.6224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099658
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.1536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.5724990000000       0.763068000000000       0.000000000000000E+000
 H   11.5724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099486
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.5224990000000       0.763068000000000       0.000000000000000E+000
 H   11.5224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099305
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.4724990000000       0.763068000000000       0.000000000000000E+000
 H   11.4724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000099115
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   12.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.4224990000000       0.763068000000000       0.000000000000000E+000
 H   11.4224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000098916
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.9536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.3724990000000       0.763068000000000       0.000000000000000E+000
 H   11.3724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000059125
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   4.85363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   4.27249900000000       0.763068000000000       0.000000000000000E+000
 H   4.27249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000098707
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.9036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.3224990000000       0.763068000000000       0.000000000000000E+000
 H   11.3224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000098487
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.8536390000000       0.000000000000000E+000  0.000000000000000E+000
